Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
GM100_trimmed_clipped_R1_paired	0.06487712308490319	0.06562362919227063	0.067064960214957	0.06833402059748167	0.06943655269451667	0.07088936842654715	0.07375480340790375	0.0775103033634292	0.08207547532771475	0.08572187054447111	0.09029278486342872	0.09562168999909787	0.09906710280233225	0.10707768756985216	0.11642049862128935	0.12423584332995931	0.13338341432254658	0.15064493246675076	0.17264389321540222	0.1948266093135595	0.22061552414576877	0.254725110897789	0.29792484509567596	0.3521269308452246	0.4218735706920324	0.5120055696246436	0.6187387159141722	0.735899978288157	0.8743998306235066	1.0355647568494664	1.2180338189087585	1.4197512538287869	1.61958519641638	1.824472411115384	2.0363308443862653	2.2610751215412432	2.529863259030901	2.776732828737315	2.9361176250149374	3.008172691439912	3.053083647330072	3.112229900452262	3.1814367589598964	3.258998743515374	3.322135933134644	3.3744947230344624	3.3958218282864836	3.3908489491404814	3.383711202283114	3.3729270602089905	3.334372890940798	3.1574911399774175	2.9000326682557294	2.6715903146919464	2.4564415121939764	2.2544541866043613	2.0687177247366684	1.9003289163332608	1.7306193663552798	1.5725840234255914	1.4361686458361986	1.302291389011855	1.1859283139372863	1.078150059097443	0.9659903876428202	0.8676812756571995	0.7801505633910304	0.7020775092697396	0.6284375529552769	0.5590756508714971	0.492004948301868	0.435058017019076	0.3878673463241092	0.34297361749796534	0.3048788366035373	0.2642861314267644	0.22635787881782604	0.1997076107848082	0.17972421652604884	0.161997567653408	0.14602233695574465	0.13312500836230398	0.1219389014611364	0.10839842914442534	0.09706302102178425	0.09184322062488419	0.08703686976437223	0.08358571460646581	0.07726338211253074	0.07103866964802065	0.06710515669766141	0.06365400153975498	0.061523587956421724	0.059169222540878245	0.05720533724303466	0.05527016371855135	0.05406426923741932	0.05336944432210039	0.05226691222506538	0.0512849695761436	0.05112992599999805
GM100_trimmed_clipped_R2_paired	0.15288806467088162	0.15345640515247636	0.15468706367561452	0.15621755536620818	0.15809710656518283	0.16065687629331024	0.16539155526596544	0.1717193776358468	0.17910332877467583	0.1843526467660979	0.1923631149712518	0.20050783683347534	0.20326451192530484	0.21450154302203192	0.2276942023900731	0.23663997107281204	0.24512927732151424	0.2660415219710585	0.28996999878276686	0.3085104288240812	0.33101134174894925	0.360068308260717	0.3967016561531136	0.4401729903122561	0.49359699558215964	0.5778724912466616	0.6754748999362742	0.7643329204287526	0.8762154431086702	1.0064907168071258	1.1510774303492026	1.304296654040856	1.4594312299067027	1.6205042925369288	1.7839446946534825	1.960421126871496	2.175200127451472	2.3697247263015444	2.500577290725399	2.5693375387545556	2.601236207674297	2.650225367139001	2.7117896191492257	2.7743428730998634	2.8263661652143406	2.8680743013439685	2.892423439614495	2.8924995166868346	2.8894698591589636	2.8992121995403153	2.881830826071702	2.7425963583248008	2.5437353663513793	2.371188091163603	2.1967030881921223	2.0390087425981482	1.8964984856187483	1.7618331173341162	1.6355228016411167	1.5132669463916197	1.4048660685517074	1.302076993577305	1.210430972139681	1.1252962530699337	1.0394231388863033	0.961743972905822	0.8903523531981011	0.8299919089796006	0.7770556919970499	0.723904669163188	0.6704627634056752	0.6227445385612305	0.5818016482768991	0.5467077423189008	0.515892052899521	0.47823390209149297	0.444666012702186	0.4232659797652888	0.4046002463107095	0.38709804455073354	0.37194975691137827	0.3595491941200478	0.3479317776616235	0.3333652558695699	0.32089756624970467	0.3149098531443996	0.30778545907590527	0.30290757620237574	0.2951477148237518	0.2873654778356162	0.2836735022662017	0.2799815266967872	0.27740385648105054	0.2757749121086059	0.275595907232513	0.27360895310788264	0.2696037190053057	0.2664487580641697	0.26416644589398613	0.2630208146869921	0.2628283844451923
GM101_trimmed_clipped_R1_paired	0.06022526933263779	0.061410853278537805	0.06347664348730296	0.06478797118504086	0.06569811643643883	0.06688968818004541	0.0698955626287414	0.07406306983251112	0.07863175948262074	0.0820448041753632	0.08688294472226828	0.09243962099396125	0.09537364187017844	0.10369069288459819	0.11381605880640079	0.12212712202311399	0.13258780461648426	0.1500003203471773	0.17071211261418806	0.19322024419316852	0.22121319847136314	0.25766092311122857	0.30279694222332076	0.35963311805404236	0.4317082390479737	0.5248963347552557	0.6359400432235165	0.755743899736483	0.9027862480166169	1.075606065423516	1.258712919290295	1.4514062372852858	1.658254709058598	1.8700011993558807	2.091100629670819	2.351551866513307	2.6841919925061517	2.981599916793563	3.132827735670586	3.160988348284565	3.1471265965938655	3.1593776307014987	3.206507586449877	3.278576719646102	3.3466998941537	3.3917221451093673	3.4007517440508686	3.3890755385230653	3.3790699285553942	3.3770101261443357	3.320886498240695	3.124271172747904	2.8629457174402573	2.632301737581053	2.415154253752448	2.206569320644232	2.0158400002969947	1.839140089976241	1.6737032271415375	1.5255471484879823	1.3898935914457364	1.2601020883582181	1.1467111631889837	1.0325837389018415	0.9168396092339265	0.8209929313449293	0.7370260441057587	0.6619270852700117	0.5890735505742267	0.5212318025588375	0.46146160585189866	0.4051284050285286	0.3526154191419474	0.30906616642209506	0.27516924360522665	0.23741019126762336	0.20396235327874737	0.18149613628371286	0.16233518362270263	0.1451681675979788	0.13022861232009736	0.11851049220834829	0.10846895545443762	0.0957987755073446	0.08501475183781977	0.08020655027944752	0.07597916509861215	0.07320681476047222	0.06758427271400703	0.06208148662167316	0.05845886900920091	0.055632628491701905	0.05381233798890593	0.05123159717737611	0.04923167274338317	0.04774669891215488	0.04695032181718164	0.04643537121441699	0.045405470008887686	0.04452526374602253	0.044423471185010915
GM101_trimmed_clipped_R2_paired	0.12164035084845169	0.12295607349862223	0.12496805404927214	0.12621722263542626	0.12763533615331435	0.12973434894152416	0.13405524355920487	0.13985056667201828	0.14657764668106144	0.1515896796558356	0.15882359446008068	0.16632884506377724	0.16913435483923817	0.1796601360406025	0.19168082391064306	0.20002567962962356	0.2094302808294807	0.2291251642349518	0.25228085896927616	0.2714330707758443	0.295244067063561	0.32699035559938794	0.3675883346493973	0.4171864709717794	0.47832405808592965	0.5667078550997205	0.6696157966992461	0.7748224132790307	0.9019918709842302	1.0435165283434304	1.2021046238077606	1.3735018168235569	1.545308573310223	1.7168593526275953	1.902662940731251	2.123550759658326	2.4166446184998183	2.6804137328270037	2.8056070467852545	2.8286859483687907	2.826561337863651	2.852839954063361	2.893704149369436	2.9457955033207406	2.99324855096444	3.0304522727496126	3.054718908398672	3.0599357231088815	3.047863839804982	3.0493587464736587	3.018093695016104	2.8459951245564428	2.6180525748436287	2.4222709966808975	2.2369025697650415	2.0587015035894143	1.8949221911318042	1.743598727732034	1.6007634672660493	1.4715461922064985	1.3530543605403618	1.2455746666972474	1.1498187272077929	1.0575594358508926	0.9679059920774042	0.8874216505080225	0.8150159484015558	0.7485949925131797	0.6886604980947107	0.6379718990311366	0.5850460595079341	0.5356731830945306	0.49449157609853117	0.4581581766889578	0.42924299564552115	0.3947219145945486	0.3630524192095097	0.3432807426532505	0.3265603139549742	0.309670940324964	0.29449661372922287	0.28254759946658453	0.27266688073184076	0.26006256491581015	0.24869717859916188	0.24300424635406598	0.2367328057063659	0.2325398996733322	0.22669338112665996	0.22073423262549846	0.21695600960672076	0.21334673151967706	0.2110582956261898	0.20871866429884373	0.2065070215561446	0.20349673004524857	0.19979018063387316	0.19653415104045505	0.19371840217822237	0.19230028866033427	0.19212110464182855
GM102_trimmed_clipped_R1_paired	0.06041033530684996	0.06110122059208869	0.06223865368364025	0.06319494002357436	0.06429867139389477	0.06584473785537412	0.06859142813571345	0.07226070303475575	0.07661665050388286	0.07979303772991946	0.08485672134490088	0.09048069607535031	0.09332006608907534	0.1006586158871599	0.10990131293480486	0.11769904868466395	0.12676059898069145	0.14313963549903402	0.16325956307403508	0.18353114839457638	0.20913181838479447	0.2433980434465739	0.28480482069420493	0.3372362734995783	0.4061352298415261	0.4993963179184469	0.6050217249720486	0.7179772563934271	0.8586566662425866	1.0221984812319327	1.2072293562212957	1.4079146807225311	1.6136257744023632	1.8204321740222078	2.032723528772423	2.2785143944264097	2.5951547035385962	2.8877151328311217	3.049319098849676	3.1007057982968838	3.1080232845191986	3.1373648455660748	3.2057582760895555	3.2828298998300594	3.337683663848922	3.3805269769640307	3.401405193266733	3.4034357219709106	3.398376251071083	3.3844195257662295	3.345161233247085	3.166710619328106	2.905985678453563	2.6775174975123917	2.4610429166143586	2.2523787096116465	2.0569971934891647	1.8856787063257288	1.7213111991662193	1.5577693841768734	1.4091953461293152	1.2803578785777536	1.1685903328297733	1.0582593229492712	0.9471953006319915	0.8511833095595774	0.7615283056543906	0.6816762899123165	0.6124192527822877	0.5474928868304627	0.48486666335266404	0.4268112358168413	0.3759932529154095	0.33218522803005857	0.2947341903119347	0.25393825676161846	0.21810490166259017	0.19404187270354367	0.17482346617147604	0.15589994970018106	0.140380307073233	0.12906916688502573	0.1186806113155214	0.10631629233884046	0.09531268035686752	0.09027848574796336	0.08592253827883624	0.08260291873756723	0.07689468970403991	0.07159088132528649	0.0679258191413981	0.06456828516374402	0.06237346056856489	0.059799491609535224	0.057844791778128096	0.05650936107434347	0.055540436588947695	0.05470210627332264	0.05356467318177108	0.052650513993375926	0.052549408829682454
GM102_trimmed_clipped_R2_paired	0.1596072553162893	0.16022191318407927	0.16140521175308672	0.16276271816697585	0.16475460409147172	0.16771942439492932	0.1732875015502033	0.18057793551147702	0.18950855276701387	0.19591808668247093	0.2047895390095574	0.2142329189783308	0.21781897103051728	0.23092728962274436	0.2452747847719598	0.25378796058787456	0.263415409222938	0.28682499924646887	0.31290687187167493	0.3326942534978552	0.3556009416295579	0.38432551439221396	0.4203898252231857	0.4649377294058471	0.5196718621033809	0.604714872869853	0.7050454437598076	0.7976911478321527	0.907192282631915	1.0377364103171935	1.1880942151524077	1.3487368567165787	1.510917786420459	1.670962204819187	1.8383266396434141	2.0376302750094344	2.2864418077265385	2.5065747848475595	2.6416088732141274	2.6953076196637795	2.705128997786541	2.7377978991125556	2.7944318834014403	2.8563414071438165	2.903850844689466	2.9391065681649495	2.958792054636576	2.9636895959360796	2.9578026855552673	2.9584797952919772	2.9272144175464243	2.7802388744542896	2.5849683150443035	2.4081572133108335	2.2352049796885156	2.071019016298261	1.9158491306157501	1.780062332881675	1.6470760084275837	1.5142441701755578	1.3984025272101972	1.2894667461711826	1.198533538083429	1.1069560896636603	1.0112173746095485	0.9323209425209762	0.8602383380256052	0.7968201086077443	0.739778543700646	0.6843771620878107	0.6302215309129027	0.5811179272395627	0.5371781070437524	0.4985861389917619	0.46727803102010623	0.4217933488036473	0.3801839694006879	0.358851725753859	0.3400076960424152	0.32158768165153245	0.3060996181594126	0.2935566533279335	0.2817861195067788	0.26354359990124715	0.24715162778002442	0.2409360233522658	0.23441802040131635	0.23022059742180936	0.2206391659533184	0.21120893374642286	0.20582163831696945	0.20027656974498173	0.19695018598988298	0.19331811677112398	0.19061625170522362	0.18761198811613247	0.18424616107540015	0.18139309674790438	0.17919413357383218	0.1782113383734621	0.178083147695153
GM103_trimmed_clipped_R1_paired	0.06415907362764636	0.06509579123654449	0.06675025350680613	0.0677477969344639	0.06857502806959472	0.06968814055289574	0.07219416428579206	0.07612351217766346	0.08058812727461952	0.08362941821260048	0.0879845468357892	0.09319123692161262	0.0960682981489426	0.10331265316321325	0.11211414913773014	0.11968088099142678	0.12886557962412928	0.14540411974486975	0.16529416247926523	0.18491048902924245	0.20927731202434588	0.2409736461799835	0.2809544568506812	0.3306917288504218	0.3930077801696517	0.47826733032501	0.5802661458030154	0.6885421857770136	0.8182532442819017	0.9751899392635951	1.1561285023278345	1.3438613093475233	1.5401827219760702	1.7411268968303484	1.9541997399452944	2.214777547511503	2.5544775801202246	2.8552977493777973	3.0144059260892093	3.0588756821843672	3.0550983988393945	3.0819225849123866	3.1477543685559226	3.2340357924664427	3.303833419493105	3.3538809031685206	3.382827910316223	3.4027057878868665	3.408283515467124	3.4156556047007895	3.39229240771522	3.208385544695511	2.944985419138856	2.7147961906249534	2.494825699662666	2.2854693140739326	2.0970005146472523	1.9233367195066637	1.7560170572627032	1.6050291273557005	1.4671674091370233	1.3348347578435957	1.2197766390779	1.1073036176094881	0.9944717238103945	0.8933123046312716	0.8026757520975631	0.7227810391568033	0.6439629432080887	0.5758684391066949	0.5150122074376959	0.4542958751518441	0.3975393036672434	0.35048445027480196	0.31179314696180815	0.2686189808062304	0.2294958141800433	0.20277503199894262	0.18182662001812974	0.1620278160118737	0.14516081646983128	0.13182779699772276	0.12000325783085275	0.1062931182824346	0.09451115718869635	0.08921931095660948	0.08404911636204183	0.07985821744950408	0.07341068066098444	0.06762614529694465	0.06367854965944536	0.060041165697620136	0.05767504134787095	0.054846640775548655	0.052742067446465826	0.05134915619687054	0.05049151215235992	0.04973727199974064	0.04848426013329248	0.04743805605062703	0.047261661176224136
GM103_trimmed_clipped_R2_paired	0.15245753530062958	0.1533417457773055	0.15478595622254282	0.15611227193755667	0.15790034201261238	0.1608329734269208	0.16652139416020242	0.17378665691022277	0.1824371827403687	0.188842796415843	0.19764560293919423	0.20670876032512225	0.20982314611519182	0.22178946123287235	0.23566665343625806	0.24399296875828946	0.2518378805985751	0.2730933180017786	0.2986617376189902	0.3176427891849662	0.33990033179506907	0.36807717231847453	0.40296910018419085	0.44713541349415226	0.5019171648046504	0.5820020725893573	0.6763227690485463	0.7678680270670581	0.880781704938571	1.0060399435205645	1.150544496811537	1.3140153648272077	1.4733451804437794	1.6322083294198833	1.804462354837201	2.013587957131904	2.282314257834989	2.5260665248524057	2.663900201324901	2.706435637533438	2.705914935808284	2.7302847590015573	2.788033527689346	2.860921944649996	2.920738783397121	2.969237728042794	3.010014567858831	3.0252721108619167	3.036432811989737	3.0564012319213343	3.011743690568775	2.842613875502379	2.6347163433141705	2.4570440725869993	2.2788265387325453	2.1055016361823644	1.9505191887427824	1.8079991967439049	1.6695563974985883	1.5392139486757082	1.426580270788476	1.319993610105622	1.2263802820277736	1.130900287388054	1.0304343281159676	0.944218894359641	0.8708245125151152	0.808045568671126	0.7467304843940781	0.688893294658622	0.6313606663095767	0.5770062833961385	0.5312926017519943	0.4929227793446861	0.46064418466558965	0.41538734510106134	0.37296980362274784	0.3499213838640627	0.3303557709273953	0.3097929650642546	0.2929782291661345	0.2804764754820224	0.26811717793026374	0.24909191584045384	0.23261121501130022	0.2260778820447505	0.2197263034539619	0.21617472470598034	0.2073620936217772	0.19790104152134502	0.19172139274546568	0.1861066562185737	0.18209823539097628	0.1776624461663188	0.1746266568630649	0.17133542897766013	0.16780841163180849	0.1647382363655727	0.1621740259832126	0.16096069271799618	0.1608329734269208
GM104_trimmed_clipped_R1_paired	0.062173316216090055	0.06291271870720509	0.06429626324579457	0.06546206962749129	0.06638292058268364	0.06757594423399195	0.07034756952277285	0.07418974074960988	0.07891193702722185	0.08265431159881635	0.08676411931016742	0.09111888244802284	0.09409917347049264	0.10176537107775896	0.11100109789929401	0.11868997656457	0.12724527164581514	0.14315830194539517	0.16293164831821996	0.18324934008327667	0.20866119747730388	0.24079572046539535	0.28043313744308357	0.33224574636035925	0.3980434956463936	0.48327891164670966	0.5836970278786946	0.6953921661530843	0.8313832537674257	0.9863175610314384	1.1697574220019962	1.3657671253215096	1.56050215318088	1.7643595025717371	1.974163825372728	2.2129001057708457	2.500105807135615	2.761096741652815	2.9272218829387957	3.0010623353950567	3.029980684357378	3.0813351359028585	3.161254111905709	3.2485172144920895	3.320955977563353	3.372292284262426	3.3984390079359663	3.409820362845215	3.4093576692618184	3.41192062881691	3.390119595858022	3.208498755739839	2.94462279064381	2.718869147850423	2.5026324769978916	2.295382041328789	2.101840037120727	1.9298087483290298	1.7684330205902727	1.6126867314495141	1.4707441342134369	1.340586614719181	1.2217333345369414	1.1050166100192123	0.9906723241692937	0.8897461522378923	0.8007865065123896	0.7222692198945357	0.6484151588034689	0.5799002187678769	0.5142703093111142	0.45219225353866466	0.399227446874498	0.35379275146953976	0.3135384097139887	0.2710703966966944	0.2323946565786159	0.20579431174488236	0.1846374208334681	0.16535398531365206	0.14854732132849127	0.13482528123264473	0.1236072299410651	0.1093363082413847	0.09675739346922523	0.09068794234583924	0.08562553019808229	0.08278132552367047	0.07658939668703228	0.07027952634874386	0.06622868938821792	0.06266776328070073	0.06042687474934595	0.05796824806109842	0.055772721645762975	0.053781324752514494	0.05266995291004098	0.051776319224460236	0.05034741256985142	0.04924511315058177	0.04905459226330059
