sirt4	86	1065	91
c1h1orf74	0	0	0
sxph	3	0	3
sfi1	348	7	341
eif4enif1	791	42	749
patz1	288	17	274
LOC132466066	14	3	14
slc2a11a	0	0	0
tgfa	0	0	0
hdhd3	580	9	572
trub2	510	426	90
rab44	297	13	289
srsf3a	3137	37	3100
fkbp5	1798	90	1718
LOC132466033	472	99	383
n6amt1	167	2	165
LOC132466214	115	7	108
LOC132466151	0	0	0
ift74	215	6	209
LOC132466160	24	4	20
LOC132466167	2	0	2
LOC132466178	15	0	15
p3h1	186	4	182
cldn19	39	3	36
LOC132466208	0	0	0
LOC132464275	4	0	4
nucks1a	1962	76	1886
si:ch211-117k10.3	130	3	127
elk4	171	15	343
mfsd4aa	17	192	12
cdk18	31	5	26
LOC132460085	1	1	0
LOC132464283	0	0	0
klhdc8a	2	1	1
slc41a1	53	7	91
si:ch211-112f3.4	889	67	867
etnk2	350	27	323
LOC132466327	1009	38	971
snrpe	1869	32	1837
LOC132466301	2140	84	2056
wnt4	200	12	188
ube2v1	84	0	84
LOC132466371	1	1	0
LOC132466385	1	0	1
LOC132466378	6	0	6
LOC132466400	668	95	1334
slc2a10	393	718	436
tp53rk	313	23	290
LOC132467766	0	0	0
fbxo2	123	8	115
LOC132466515	0	0	0
ncoa5	1370	102	1268
LOC132466487	101	1	100
LOC132466526	2718	94	2624
LOC132466537	462	2108	224
LOC132466504	693	180	2383
LOC132466554	6	154	4
ppm1j	398	21	534
LOC132466546	1	6	0
tafa3a	4	1	3
LOC132466561	0	0	0
sycp1	329	457	17
slc5a8l	120	3	263
tshba	0	0	0
slc25a55a	3085	155	3794
LOC132466758	128	828	163
tada3l	530	36	495
LOC132466774	3471	110	3371
LOC132466614	1319	123	1205
mapkapk3	173	6	167
dnah1	2	1	1
si:dkey-202e22.2	3	0	3
chchd4a	203	11	192
LOC132466644	1056	43	1013
LOC132466605	557	18	539
LOC132466838	7	0	7
ccdc3b	304	11	293
camk1b	1532	48	1484
nek4	49	11	41
spcs1	859	31	831
glt8d1	458	37	428
gnl3	2386	117	2276
LOC132467833	7	0	7
LOC132467829	1	0	1
LOC132467824	1	0	1
LOC132467841	0	0	0
LOC132467848	4	0	4
LOC132461031	232	12	220
LOC132466892	13	0	13
LOC132466928	1	0	1
LOC132461367	7	0	7
LOC132461409	1	0	1
LOC132460115	559	24	535
lhfpl5a	0	0	0
srpk1b	461	21	440
LOC132460996	0	0	0
LOC132460959	167	10	157
LOC132461394	1	0	1
LOC132461379	7	16	0
LOC132461402	7	0	16
LOC132460849	370	20	350
LOC132460632	1	0	1
LOC132460122	0	0	0
ada	231	3	231
pkig	418	24	397
ttpal	1115	73	1042
hnf4a	147	5	142
fitm2	136	2	179
gdap1l1	140	179	6
jph2	23	1	22
LOC132460936	1504	32	1476
LOC132460909	1	0	1
LOC132460919	6	2	4
LOC132460928	2	3	3
pmelb	4	0	4
sarnp	1849	24	1825
ccnt1	551	30	521
kansl2	568	14	554
nckap5l	371	10	362
tegt	4445	92	4354
ctdsp2	3691	73	3618
LOC132460796	449	15	434
marchf9	28	5	23
tspan31	1417	66	1351
agap2	695	21	674
LOC132460639	162	4	158
gpr182	34	1	33
pip4k2ca	1134	38	1096
igfbp6b	555	15	540
spryd3	118	3	115
lima1a	2026	85	1941
LOC132460858	199	6	193
LOC132461386	2	1	1
LOC132460950	1	0	1
LOC132461009	3	1	2
fam120c	2226	48	2178
hsd17b10	297	13	284
LOC132460138	6	0	6
LOC132460145	22	4	20
LOC132460863	489	108	552
ndnl2	550	121	600
si:dkey-150i13.2	9	1	9
LOC132461432	0	0	0
atp2b3b	5	1	5
crebzf	3034	132	2902
las1l	247	12	235
haus7	83	3	80
mrpl49	311	11	300
LOC132460164	2	0	2
LOC132461425	4	0	4
flna	5936	164	5773
rpl10	12688	130	12559
LOC132467771	7	0	7
LOC132467776	6	0	6
atp6ap1a	178	6	172
tafazzin	414	17	397
cfap126	15	14	1
LOC132460885	1333	51	1282
ap4b1	276	11	266
sephs3	4540	118	4423
ikbkg	1950	67	1884
tmed4	22	1	21
plpbp	280	6	275
snrpg	1859	18	1841
si:ch211-148l7.4	102	1	101
LOC132461233	202	317	237
tbc1d22b	301	56	597
myt1b	18	1	18
LOC132460993	827	50	777
kif3b	98	2	96
pofut1	347	6	341
LOC132461417	5	0	5
plagl2	99	7	92
tm9sf4	2771	109	2663
hck	1894	103	1791
rbbp8l	1204	39	1165
gata5	21	1	20
LOC132464293	0	0	0
LOC132467046	0	0	0
LOC132460181	0	0	0
LOC132467322	2	0	2
LOC132467052	8	2	6
LOC132467338	0	0	0
LOC132467060	0	0	0
LOC132467064	0	0	0
LOC132467069	2	0	2
slco4a1	292	11	281
snphb	2	0	2
LOC132467076	0	0	0
sdcbp2	2556	89	2467
fkbp1ab	145	5	140
LOC132460189	0	0	0
LOC132467261	0	0	0
LOC132467107	17	1	16
LOC132467157	2	0	2
LOC132464300	0	0	0
LOC132467112	0	0	0
LOC132467271	2	0	2
LOC132467319	6	0	6
LOC132467332	19	4	15
LOC132467222	85	2	83
LOC132467328	0	0	0
tac3a	3	7	0
c1galt1la	6	0	10
