c1h1orf74	0	0	0
sxph	0	0	0
sfi1	13	0	13
eif4enif1	258	10	248
patz1	177	22	163
LOC132466066	97	12	93
slc2a11a	0	0	0
tgfa	4	2	2
hdhd3	193	6	187
trub2	83	17	66
rab44	35	5	30
srsf3a	1013	14	999
fkbp5	1946	73	1882
LOC132466033	728	346	391
n6amt1	41	0	41
LOC132466214	18	2	16
LOC132466151	0	0	0
ift74	37	5	32
LOC132466160	0	0	0
LOC132466167	0	0	0
LOC132466178	9	3	6
p3h1	25	1	24
cldn19	3	1	2
LOC132466208	14	12	2
LOC132464275	15	0	15
nucks1a	184	8	176
si:ch211-117k10.3	9	3	6
elk4	11	4	76
mfsd4aa	1	69	1
cdk18	5	2	4
LOC132460085	0	0	0
LOC132464283	0	0	0
klhdc8a	0	0	0
slc41a1	5	10	6
si:ch211-112f3.4	20	7	24
etnk2	104	20	85
LOC132466327	27	5	22
snrpe	2211	34	2177
LOC132466301	608	24	584
wnt4	1	1	0
ube2v1	8	0	8
LOC132466371	0	0	0
LOC132466385	13	0	13
LOC132466378	14	1	13
LOC132466400	38	64	695
slc2a10	29	668	82
tp53rk	7	1	6
LOC132467766	0	0	0
fbxo2	2	1	1
LOC132466515	4	0	4
ncoa5	517	31	486
LOC132466487	28	0	28
LOC132466526	896	28	868
LOC132466537	466	1140	92
LOC132466504	20	18	768
LOC132466554	2	58	0
ppm1j	17	0	73
LOC132466546	0	0	0
tafa3a	10	5	5
LOC132466561	0	0	0
sycp1	24	13	14
slc5a8l	7	2	8
tshba	12	0	12
slc25a55a	147	73	924
LOC132466758	151	788	213
tada3l	96	11	85
LOC132466774	522	28	494
LOC132466614	76	7	69
mapkapk3	6	1	5
dnah1	18	18	0
si:dkey-202e22.2	44	24	20
chchd4a	636	38	598
LOC132466644	1175	46	1129
LOC132466605	67	2	65
LOC132466838	26	22	4
ccdc3b	54	5	49
camk1b	61	1	60
nek4	26	4	22
spcs1	175	12	163
glt8d1	268	45	234
gnl3	3252	152	3111
LOC132467833	6	0	6
LOC132467829	0	0	0
LOC132467824	0	0	0
LOC132467841	8	0	8
LOC132467848	5	0	5
LOC132461031	86	6	80
LOC132466892	79	1	78
LOC132466928	0	0	0
LOC132461367	148	11	137
LOC132461409	0	0	0
LOC132460115	118	22	96
lhfpl5a	0	0	0
srpk1b	40	3	37
LOC132460996	0	0	0
LOC132460959	4	2	2
LOC132461394	0	0	0
LOC132461379	0	0	0
LOC132461402	20	4	16
LOC132460849	5	0	5
LOC132460632	0	0	0
LOC132460122	0	0	0
ada	26	0	26
pkig	43	1	42
ttpal	132	16	116
hnf4a	2341	39	2302
fitm2	71	32	157
gdap1l1	599	657	59
jph2	15	7	9
LOC132460936	354	7	347
LOC132460909	0	0	0
LOC132460919	2	0	2
LOC132460928	0	0	0
pmelb	13	5	8
sarnp	525	6	519
ccnt1	371	17	354
kansl2	20	3	17
nckap5l	68	32	59
tegt	8812	120	8718
ctdsp2	1468	16	1452
LOC132460796	55	9	46
marchf9	0	0	0
tspan31	973	7	966
agap2	43	7	36
LOC132460639	9	0	11
gpr182	1	2	1
pip4k2ca	269	3	266
igfbp6b	16	2	14
spryd3	1	0	1
lima1a	100	1	99
LOC132460858	2543	63	2480
LOC132461386	8	7	2
LOC132460950	0	0	0
LOC132461009	0	1	0
fam120c	608	25	583
hsd17b10	121	3	118
LOC132460138	1	0	1
LOC132460145	1	0	1
LOC132460863	1080	69	1610
ndnl2	47	595	51
si:dkey-150i13.2	20	1	19
LOC132461432	1	1	0
atp2b3b	5	2	3
crebzf	303	21	282
las1l	132	1	131
haus7	47	0	47
mrpl49	33	0	33
LOC132460164	0	0	0
LOC132461425	0	0	0
flna	231	11	220
rpl10	3069	9	3061
LOC132467771	3	0	3
LOC132467776	1	0	1
atp6ap1a	5	0	5
tafazzin	220	15	205
cfap126	0	0	0
LOC132460885	10	1	9
ap4b1	20	1	19
sephs3	315	5	310
ikbkg	194	12	182
tmed4	5	1	4
plpbp	155	4	151
snrpg	718	14	704
si:ch211-148l7.4	28	0	28
LOC132461233	47	316	66
tbc1d22b	43	41	337
myt1b	44	30	14
LOC132460993	234	14	220
kif3b	20	0	20
pofut1	317	2	315
LOC132461417	0	0	0
plagl2	16	13	3
tm9sf4	419	21	398
hck	122	9	113
rbbp8l	13	2	11
gata5	85	0	85
LOC132464293	0	0	0
LOC132467046	7	7	0
LOC132460181	0	0	0
LOC132467322	0	0	0
LOC132467052	0	0	0
LOC132467338	2	0	2
LOC132467060	5	5	0
LOC132467064	17	10	7
LOC132467069	6	3	3
slco4a1	45	12	33
snphb	4	0	4
LOC132467076	0	0	0
sdcbp2	1948	80	1868
fkbp1ab	35	2	33
LOC132460189	0	0	0
LOC132467261	26	10	16
LOC132467107	10	2	8
LOC132467157	0	0	0
LOC132464300	0	0	0
LOC132467112	1	0	1
LOC132467271	0	0	0
LOC132467319	14	21	14
LOC132467332	31	3	49
LOC132467222	20	0	20
LOC132467328	2	0	2
tac3a	0	0	0
c1galt1la	4	1	3
b4galnt1a	218	11	207
slc26a10	104	5	99
sp5l	7	4	3
arhgef25a	43	2	41
znf385a	0	0	0
ankrd33aa	4	4	0
acvrl1	151	14	137
acvr1ba	249	20	229
kmt2d	366	20	348
dhh	38	2	36
lmbr1l	509	32	477
dnajc22	274	2	272
ikzf4	36	24	12
rps26	679	5	674
wnt1	27	2	25
wnt10b	0	0	0
arf3a	0	0	0
erbb3b	8	3	5
pa2g4b	15791	272	15522
esyt1a	39	1	38
fmnl3	285	1611	236
LOC132467518	1	0	1
lrp1ab	404	26	1940
LOC132467482	2	2	0
LOC132467781	2	0	2
rbms2b	202	7	195
senp1	109	2	107
LOC132467549	9	0	9
mfsd5	49	3	46
nr1d4a	6	0	6
rarga	11	12	56
LOC132467634	12	62	7
calcoco1a	101	7	95
LOC132464304	1	1	0
hoxc13a	0	0	0
hoxc12a	0	0	0
hoxc11a	3	0	3
LOC132467592	69	20	49
hoxc9a	1	0	1
hoxc8a	0	0	0
hoxc6a	0	0	0
LOC132459897	0	0	0
LOC132459905	39	31	8
cbx5	345	27	318
hnrnpa1b	63	63	961
nfe2	33	926	68
copz1	464	7	457
znf740b	181	16	165
LOC132467744	36	3	33
zgc:174906	109	7	102
LOC132467746	72	4	68
LOC132460399	397	15	643
LOC132468407	8	15	5
LOC132445430	223	274	198
LOC132473465	4	0	4
LOC132450640	0	0	0
fkbpl	67	1	66
trnaf-gaa	1	1	0
ebp	1660	119	1541
trnae-uuc	0	0	0
ccdc115	166	3	163
si:dkey-109j17.5	17	0	17
apobec2b	0	0	0
LOC132453605	54	0	54
mybpha	2	2	0
LOC132461752	64	10	54
LOC132463874	0	0	0
LOC132467868	32	0	32
ptpn22	130	5	125
LOC132469777	9	6	3
LOC132471725	49	69	1320
LOC132446742	0	429	17
LOC132473233	17	4	13
LOC132473952	8	834	52
cd34	16	3	13
plxna2	6	3	3
LOC132447986	0	0	0
LOC132447298	0	1	0
LOC132448478	0	0	0
slc48a1a	241	7	234
rapgef3	78	545	65
LOC132453297	29	16	545
LOC132453198	1	0	1
csrnp2	2	0	2
tfcp2	67	4	63
pou6f1	200	11	190
dazap2	85	5	80
bin2a	2	0	2
si:ch211-210c8.6	42	19	23
racgap1	72	2	70
LOC132460225	42	24	18
cs	90	15	834
coq10a	161	752	168
ankrd52a	1211	77	1135
rnf41	173	13	160
dgkaa	39	4	36
tamalin	9	1	8
LOC132464308	6	6	0
nr4a1	6	0	6
zgc:56699	816	27	789
letmd1	97	2596	138
cd63	1018	87	3569
nemp1	114	147	96
ormdl2	8	5	132
pan2	81	17	64
spats2	286	18	268
pym1	288	8	280
LOC132455554	103	122	17
LOC132455627	2	6	32
LOC132455851	10	7	3
ocstamp	0	0	0
slc13a3	19	3	16
LOC132455998	5	2	3
LOC132456072	0	0	0
tcf15	2	2	0
srxn1	218	11	208
scrt2	69	33	36
slc52a3	34	1	33
LOC132456532	1289	17	1272
peds1	497	20	477
cebpb	2354	59	2295
ptpn1	380	11	369
LOC132457106	4	0	4
tuba5	39	1	38
kdm5bb	54	7	47
LOC132457594	2015	17	1998
xkr7a	28	1	27
cables2a	2	1	1
adrm1	109	71	38
LOC132457335	92	1	91
si:ch211-197l9.2	0	0	0
LOC132458062	12	384	40
LOC132457836	68	29	451
