trnas-cga_46	0	0	0
trnas-uga_38	0	0	0
trnas-cga_47	0	0	0
trnas-cga_48	0	0	0
trnas-uga_39	0	0	0
trnas-cga_49	0	0	0
trnas-cga_50	0	0	0
trnas-uga_40	0	0	0
trnas-cga_51	0	0	0
trnas-cga_52	0	0	0
trnas-uga_41	0	0	0
trnas-cga_53	0	0	0
trnas-cga_54	0	0	0
trnas-cga_55	0	0	0
trnas-cga_56	0	0	0
trnas-uga_42	0	0	0
trnas-cga_57	0	0	0
trnas-cga_58	0	0	0
trnas-uga_43	0	0	0
trnas-cga_59	0	0	0
trnas-cga_60	0	0	0
trnas-uga_44	0	0	0
trnas-cga_61	0	0	0
trnas-cga_62	0	0	0
trnas-cga_63	0	0	0
trnas-cga_64	0	0	0
trnas-uga_45	0	0	0
trnas-cga_65	0	0	0
trnas-cga_66	0	0	0
trnas-uga_46	0	0	0
trnas-cga_67	0	0	0
trnas-cga_68	0	0	0
trnas-uga_47	0	0	0
trnas-cga_69	0	0	0
trnas-cga_70	0	0	0
trnas-uga_48	0	0	0
trnas-cga_71	0	0	0
trnas-cga_72	0	0	0
trnas-uga_49	0	0	0
trnas-cga_73	0	0	0
trnas-uga_50	0	0	0
trnas-cga_74	0	0	0
trnas-uga_51	0	0	0
trnas-cga_75	0	0	0
trnas-uga_52	0	0	0
trnal-caa	0	0	0
trnas-uga_53	0	0	0
trnas-cga_76	0	0	0
trnas-uga_54	0	0	0
trnas-uga_55	0	0	0
trnas-cga_77	0	0	0
trnas-uga_56	0	0	0
trnas-cga_78	0	0	0
trnas-uga_57	0	0	0
trnal-caa_1	0	0	0
trnas-uga_58	0	0	0
trnas-uga_59	0	0	0
trnas-cga_79	0	0	0
trnas-uga_60	0	0	0
trnas-cga_80	0	0	0
trnas-uga_61	0	0	0
trnas-cga_81	0	0	0
trnas-uga_62	0	0	0
trnal-caa_2	0	0	0
trnas-uga_63	0	0	0
trnas-cga_82	0	0	0
trnas-uga_64	0	0	0
trnas-uga_65	0	0	0
trnas-cga_83	0	0	0
trnas-uga_66	0	0	0
trnas-cga_84	0	0	0
trnas-uga_67	0	0	0
trnas-cga_85	0	0	0
trnas-uga_68	0	0	0
trnal-caa_3	0	0	0
trnas-uga_69	0	0	0
trnas-cga_86	0	0	0
trnas-aga_2	0	0	0
trnas-uga_70	0	0	0
trnas-uga_71	0	0	0
trnas-cga_87	0	0	0
trnas-uga_72	0	0	0
trnas-cga_88	0	0	0
trnas-cga_89	0	0	0
trnas-uga_73	0	0	0
trnas-uga_74	0	0	0
trnas-uga_75	0	0	0
trnas-uga_76	0	0	0
trnas-cga_90	0	0	0
trnas-uga_77	0	0	0
trnas-cga_91	0	0	0
trnas-cga_92	0	0	0
trnas-uga_78	0	0	0
trnas-uga_79	0	0	0
trnas-cga_93	0	0	0
trnas-uga_80	0	0	0
trnas-uga_81	0	0	0
trnas-uga_82	0	0	0
trnas-cga_94	0	0	0
trnas-cga_95	0	0	0
trnas-uga_83	0	0	0
trnas-uga_84	0	0	0
trnas-cga_96	0	0	0
trnas-uga_85	0	0	0
trnas-uga_86	0	0	0
trnas-uga_87	0	0	0
trnas-cga_97	0	0	0
trnas-cga_98	0	0	0
trnas-uga_88	0	0	0
trnas-uga_89	0	0	0
trnas-cga_99	0	0	0
trnas-uga_90	0	0	0
trnas-uga_91	0	0	0
trnas-cga_100	0	0	0
trnas-uga_92	0	0	0
trnas-uga_93	0	0	0
trnas-cga_101	0	0	0
trnas-cga_102	0	0	0
trnas-uga_94	0	0	0
trnas-uga_95	0	0	0
trnas-uga_96	0	0	0
trnas-uga_97	0	0	0
trnas-cga_103	0	0	0
trnas-uga_98	0	0	0
trnas-uga_99	0	0	0
trnas-uga_100	0	0	0
trnas-uga_101	0	0	0
trnas-cga_104	0	0	0
trnas-uga_102	0	0	0
trnas-uga_103	0	0	0
trnas-cga_105	0	0	0
trnas-uga_104	0	0	0
LOC132465094	0	0	0
usp48	925	23	902
zbtb40	223	3	220
LOC132465169	110	3	107
atxn7l2a	551	15	536
sypl2a	1980	40	1940
zc3h11a	6709	167	6542
LOC132465207	166	8	158
LOC132465222	11	0	11
chia.1	9	0	9
cntn2	10	2	8
nfasca	79	1	78
LOC132460047	3	0	3
LOC132465297	3	0	3
LOC132465476	0	0	0
LOC132460055	0	0	0
LOC132465479	0	0	0
LOC132465509	0	0	0
LOC132459878	0	0	0
LOC132465486	0	0	0
arfrp1	192	6	186
LOC132465553	1	1	0
stmn3	20	2	18
helz2a	3880	96	3784
LOC132465520	1	1	0
LOC132465560	2	0	2
LOC132465568	0	0	0
LOC132465575	0	0	0
LOC132465594	1809	133	1676
si:dkey-78k11.9	308	2	306
LOC132465623	21	0	21
si:ch73-267c23.10	1129	23	1106
svbp	125	8	118
LOC132465764	174	2	172
LOC132465638	2438	59	2380
txnrd3	7064	309	6755
LOC132465650	28	0	28
LOC132465662	18	18	1
LOC132459885	6	0	7
aldh1l1	168	0	168
LOC132465678	3	0	3
LOC132465683	1	1	0
LOC132465793	1	1	0
LOC132465686	76	0	76
LOC132465700	0	0	0
LOC132465706	0	0	0
LOC132465766	776	11	765
LOC132465714	9	7	2
LOC132465718	2	0	2
LOC132465732	0	0	0
LOC132465721	0	0	0
LOC132465737	0	0	0
LOC132465741	2	2	0
LOC132464250	0	0	0
LOC132465761	0	0	0
LOC132459892	61	3	58
LOC132465755	0	0	0
LOC132464259	0	0	0
LOC132460071	2	0	2
LOC132465801	0	0	0
LOC132465808	0	0	0
LOC132466044	0	0	0
LOC132466143	2	0	2
LOC132465814	1	0	1
ppil1	524	15	509
LOC132466093	0	0	0
LOC132466025	721	22	735
LOC132466147	27	62	1
frs3	81	3	78
tspo	675	9	666
LOC132465857	698	35	663
tomm6	595	7	884
sirt4	114	1420	118
c1h1orf74	0	0	0
sxph	1	0	1
sfi1	162	7	156
eif4enif1	1313	50	1263
patz1	400	15	391
LOC132466066	32	8	30
slc2a11a	0	0	0
tgfa	0	0	0
hdhd3	908	16	894
trub2	677	531	148
rab44	332	20	312
srsf3a	3182	32	3150
fkbp5	3804	149	3682
LOC132466033	768	221	573
n6amt1	230	3	227
LOC132466214	154	3	151
LOC132466151	0	0	0
ift74	289	6	283
LOC132466160	49	0	49
LOC132466167	0	0	0
LOC132466178	1	0	1
p3h1	528	13	515
cldn19	51	5	46
LOC132466208	0	0	0
LOC132464275	3	3	0
nucks1a	2426	58	2368
si:ch211-117k10.3	289	8	281
elk4	262	36	569
mfsd4aa	14	339	18
cdk18	37	3	34
LOC132460085	0	0	0
LOC132464283	0	0	0
klhdc8a	2	0	2
slc41a1	75	3	150
si:ch211-112f3.4	767	102	743
etnk2	681	44	637
LOC132466327	1713	33	1680
snrpe	2632	31	2601
LOC132466301	1628	50	1578
wnt4	474	39	435
ube2v1	172	1	171
LOC132466371	0	0	0
LOC132466385	0	1	0
LOC132466378	2	0	3
LOC132466400	611	109	1629
slc2a10	480	1060	547
tp53rk	497	37	460
LOC132467766	0	0	0
fbxo2	331	23	308
LOC132466515	0	0	0
ncoa5	2710	170	2540
LOC132466487	172	2	170
LOC132466526	3092	110	2982
LOC132466537	350	1681	124
LOC132466504	338	99	1696
LOC132466554	1	250	6
ppm1j	641	23	878
LOC132466546	1	8	0
tafa3a	1	0	1
LOC132466561	1	1	0
sycp1	155	361	6
slc5a8l	195	13	394
tshba	0	0	0
slc25a55a	3562	193	4755
LOC132466758	215	1345	256
tada3l	530	40	497
LOC132466774	4446	154	4309
LOC132466614	1366	94	1282
mapkapk3	303	12	291
dnah1	0	0	0
si:dkey-202e22.2	17	1	16
chchd4a	295	16	279
LOC132466644	1744	78	1666
LOC132466605	2496	93	2403
LOC132466838	19	2	17
ccdc3b	457	20	437
camk1b	2512	59	2453
nek4	63	6	57
spcs1	1068	33	1035
glt8d1	445	44	409
gnl3	5284	189	5103
LOC132467833	19	0	19
LOC132467829	0	0	0
LOC132467824	2	0	2
LOC132467841	0	0	0
LOC132467848	10	1	9
LOC132461031	251	9	242
LOC132466892	31	2	29
LOC132466928	0	0	0
LOC132461367	16	2	14
LOC132461409	1	1	0
LOC132460115	785	24	761
lhfpl5a	0	0	0
srpk1b	873	19	854
LOC132460996	0	0	0
LOC132460959	421	16	405
LOC132461394	0	0	0
LOC132461379	1	0	1
LOC132461402	3	0	3
LOC132460849	341	15	326
LOC132460632	5	0	5
LOC132460122	0	0	0
ada	323	2	321
pkig	547	40	507
ttpal	1253	85	1168
hnf4a	131	2	129
fitm2	109	9	159
gdap1l1	221	262	18
jph2	42	1	41
LOC132460936	3730	52	3690
LOC132460909	0	0	0
LOC132460919	10	0	10
LOC132460928	1	11	2
pmelb	0	0	0
sarnp	2457	21	2436
ccnt1	1025	26	999
kansl2	383	7	376
nckap5l	418	21	406
tegt	7465	137	7338
ctdsp2	4509	91	4421
LOC132460796	772	18	754
marchf9	12	0	12
tspan31	1346	31	1315
agap2	820	26	795
LOC132460639	463	26	438
gpr182	54	1	53
pip4k2ca	1597	42	1555
igfbp6b	184	2	182
spryd3	148	4	144
lima1a	2212	79	2133
LOC132460858	232	14	218
LOC132461386	0	0	0
LOC132460950	4	0	4
LOC132461009	12	0	12
fam120c	3326	57	3271
hsd17b10	418	20	398
LOC132460138	5	0	5
LOC132460145	33	1	32
LOC132460863	600	134	671
ndnl2	858	155	909
si:dkey-150i13.2	17	3	14
LOC132461432	0	0	0
atp2b3b	6	1	5
crebzf	1544	42	1502
las1l	235	6	229
haus7	123	5	118
mrpl49	362	7	355
LOC132460164	0	0	0
LOC132461425	0	0	0
flna	8116	198	7918
rpl10	15599	104	15495
LOC132467771	16	0	16
LOC132467776	11	0	11
atp6ap1a	83	4	79
tafazzin	554	19	535
cfap126	0	0	0
LOC132460885	2436	116	2320
ap4b1	309	4	306
sephs3	3940	103	3837
ikbkg	2858	73	2785
tmed4	38	2	36
plpbp	301	3	298
snrpg	3453	34	3419
si:ch211-148l7.4	141	3	141
LOC132461233	71	795	102
tbc1d22b	495	65	1253
myt1b	59	1	58
LOC132460993	593	34	559
kif3b	153	3	150
pofut1	514	8	506
LOC132461417	1	0	1
plagl2	82	13	71
tm9sf4	2938	103	2836
hck	2083	79	2004
rbbp8l	4258	139	4119
gata5	21	0	21
LOC132464293	0	0	0
LOC132467046	0	0	0
LOC132460181	2	0	2
LOC132467322	12	0	12
LOC132467052	8	0	8
LOC132467338	0	0	0
LOC132467060	0	0	0
LOC132467064	7	5	2
LOC132467069	8	0	8
slco4a1	329	12	317
snphb	4	0	4
LOC132467076	0	0	0
sdcbp2	2567	74	2493
fkbp1ab	217	10	207
LOC132460189	0	0	0
LOC132467261	3	0	3
LOC132467107	33	2	31
LOC132467157	45	0	45
LOC132464300	0	0	0
LOC132467112	0	0	0
LOC132467271	1	0	1
LOC132467319	6	1	6
LOC132467332	2	0	3
LOC132467222	70	3	67
LOC132467328	0	0	0
tac3a	2	8	3
c1galt1la	18	3	24
b4galnt1a	1339	34	1305
slc26a10	21	1	20
sp5l	6	5	1
arhgef25a	2507	92	2416
znf385a	1	0	1
ankrd33aa	13	4	10
acvrl1	1149	28	1121
acvr1ba	741	20	721
kmt2d	1775	71	1704
dhh	151	4	147
lmbr1l	1531	27	1504
dnajc22	42	2	40
ikzf4	10	3	7
rps26	16040	78	15962
wnt1	1	0	1
wnt10b	0	0	0
arf3a	1	0	1
erbb3b	74	3	71
pa2g4b	16931	176	16755
esyt1a	958	12	946
fmnl3	1753	1483	1720
LOC132467518	28	1	27
lrp1ab	1152	61	2542
LOC132467482	1	1	0
LOC132467781	0	0	0
rbms2b	1620	36	1584
senp1	697	9	689
LOC132467549	186	2	184
mfsd5	464	53	411
nr1d4a	34	3	32
rarga	236	27	444
LOC132467634	363	571	25
calcoco1a	1303	42	1261
LOC132464304	0	0	0
hoxc13a	0	0	0
hoxc12a	2	0	2
hoxc11a	0	0	0
LOC132467592	21	6	15
hoxc9a	35	8	27
hoxc8a	0	0	0
hoxc6a	15	0	15
LOC132459897	5	0	5
LOC132459905	0	0	0
cbx5	1337	38	1299
hnrnpa1b	4217	207	7905
nfe2	629	4273	251
copz1	910	24	886
znf740b	457	12	445
LOC132467744	100	18	82
zgc:174906	1135	16	1119
LOC132467746	154	6	148
LOC132460399	2251	139	5393
LOC132468407	6	387	13
LOC132445430	2015	2902	2000
LOC132473465	198	10	188
LOC132450640	14	1	13
fkbpl	280	4	276
trnaf-gaa	0	0	0
ebp	1080	48	1032
trnae-uuc	0	0	0
ccdc115	456	11	445
si:dkey-109j17.5	256	11	245
apobec2b	57	1	56
LOC132453605	1972	52	1920
mybpha	8	0	8
LOC132461752	2065	111	1954
LOC132463874	5	1	4
LOC132467868	789	20	769
ptpn22	2488	55	2433
LOC132469777	27	1	26
LOC132471725	847	130	3048
LOC132446742	11	925	45
LOC132473233	20	1	19
LOC132473952	195	1293	242
cd34	396	11	385
plxna2	3	0	3
LOC132447986	248	9	239
LOC132447298	0	0	0
LOC132448478	9	0	9
slc48a1a	392	17	375
rapgef3	3637	671	3652
LOC132453297	9	76	619
LOC132453198	21	1	20
csrnp2	222	5	217
tfcp2	1161	26	1135
pou6f1	199	7	192
dazap2	1486	23	1463
bin2a	18	13	14
si:ch211-210c8.6	338	10	337
racgap1	264	7	257
LOC132460225	89	2	87
cs	1494	76	4767
coq10a	534	3316	566
ankrd52a	3371	93	3278
rnf41	661	28	633
dgkaa	2858	100	2758
tamalin	302	6	296
LOC132464308	3	2	1
nr4a1	31	0	31
zgc:56699	0	0	0
letmd1	441	4499	459
cd63	3671	184	8005
nemp1	256	584	240
ormdl2	446	27	987
pan2	1461	41	1421
spats2	816	8	808
pym1	224	9	215
LOC132455554	57	68	17
LOC132455627	20	6	43
LOC132455851	0	0	0
ocstamp	36	0	36
slc13a3	6	0	6
LOC132455998	74	3	73
LOC132456072	16	17	0
tcf15	2	0	2
srxn1	381	7	374
scrt2	10	10	0
slc52a3	41	0	41
LOC132456532	7346	151	7195
peds1	1513	42	1471
cebpb	333	1	332
ptpn1	1552	32	1520
LOC132457106	242	5	237
tuba5	179	21	158
kdm5bb	1496	60	1437
LOC132457594	2176	46	2130
xkr7a	13	0	13
cables2a	153	13	151
adrm1	629	450	190
LOC132457335	723	19	704
si:ch211-197l9.2	359	11	348
LOC132458062	65	783	105
LOC132457836	540	55	1308
dnmt3ba	756	53	703
LOC132460241	14	1	13
LOC132459245	2597	27	2571
LOC132459008	4	0	4
LOC132459169	58	5	53
LOC132461053	196	8	188
LOC132460979	1444	50	1394
ythdf1	844	17	827
nkain5	0	0	0
si:dkey-70p6.1	9	8	1
LOC132459447	292	7	285
samd10a	398	14	384
emilin3a	30	0	30
opn7d	5	0	5
rad21l1	0	0	0
LOC132460294	176	126	50
fkbp1aa	10149	195	9954
mfsd2al2	82	3	79
fam110a	507	13	494
prickle3	1178	20	1158
plp2b	1767	35	1732
sypb	10	4	7
LOC132460902	7	0	7
LOC132461366	0	0	0
timm17b	90	28	92
pqbp1	656	66	692
gpkow	1111	68	1115
LOC132462509	29	2	27
iqsec2b	2123	67	2056
kdm5c	1511	56	1455
LOC132461885	0	0	0
LOC132461811	3	0	3
LOC132462089	108	1	107
LOC132462015	7	0	7
LOC132462590	0	0	0
wdr13	1634	33	1602
LOC132462860	19	0	19
LOC132463011	58	4	54
tspy	1122	52	1070
LOC132463239	80	4	76
LOC132463364	1132	49	1083
apex2	334	5	329
zgc:162200	865	15	850
nt5dc2	207	8	199
LOC132463927	676	54	622
aurkaip1	596	20	576
mxra8b	566	18	548
LOC132464538	520	17	503
tnfrsf9a	99	7	93
ccdc187	1673	114	1560
LOC132464315	0	0	0
camta1a	14	4	10
LOC132464990	1	0	1
dnajc11a	629	18	611
LOC132465120	719	29	690
LOC132465245	926	24	902
LOC132465547	2	1	1
mfsd4ab	0	0	0
lemd1	42	1	41
pm20d1.2	48	0	52
LOC132465765	325	16	313
LOC132465631	205	6	199
LOC132466376	177	14	163
LOC132466447	65	1	64
nfascb	10	0	10
LOC132466628	88	3	85
LOC132466865	390	12	378
LOC132467684	11	0	11
LOC132467451	0	0	0
LOC132467184	907	6	901
arl6ip5b	134	74	2343
lmod3	68	2222	131
frmd4bb	1854	79	1775
LOC132467924	80	57	51
LOC132467997	16	4	40
LOC132468049	1287	45	1242
LOC132468631	481	18	465
LOC132468228	629	29	602
oard1	547	19	528
LOC132470680	120	7	162
LOC132471496	0	0	0
LOC132470949	104	49	104
zgc:66479	478	41	437
LOC132469484	3	0	3
LOC132468710	0	0	0
LOC132468791	7	0	7
LOC132468934	717	20	697
smim29	446	15	431
LOC132469146	17	12	12
LOC132469236	78	7	78
ilrun	1000	29	972
bltp3a	194	11	184
taf11	808	36	772
LOC132470090	1343	37	1306
LOC132470399	780	7	773
LOC132471594	2	1	2
scube3	510	20	504
si:ch73-217n20.1	116	17	113
LOC132471665	2672	50	2623
LOC132471973	592	569	28
dlgap4a	60	0	64
pcbp2	355	51	1565
map3k12	2	1239	24
aaas	353	12	341
col2a1a	424	5	419
LOC132472690	103	9	97
spryd4	128	7	124
LOC132472893	6	2	4
LOC132472999	326	6	320
LOC132473155	11952	300	11652
LOC132473077	572	32	541
LOC132473271	3	2	3
LOC132460288	608	88	588
ddx23	3944	161	3853
LOC132473400	375	10	365
mipb	2	0	2
LOC132473539	2	0	2
baz2a	2784	161	2624
ptges3b	5480	235	5245
LOC132467787	25	1	24
LOC132467794	0	0	0
naca	14350	456	13894
LOC132467805	5	0	5
LOC132467800	0	0	0
prim1	274	16	258
rbm38	672	19	653
LOC132446147	1242	44	1198
LOC132446275	5	0	5
zgc:113278	36	3	34
LOC132446410	2273	71	2203
trnak-cuu	1	0	1
LOC132447391	100	8	93
LOC132447667	9	34	10
col9a3	11	4	41
ogfr	815	33	782
kcnk15	0	0	0
LOC132448806	0	0	0
LOC132448130	3	0	3
LOC132446959	1272	48	1225
LOC132448548	2	1	1
mtg2	291	5	286
LOC132447089	13305	651	12654
cdh26.1	110	2	108
LOC132448677	10	0	10
zmp:0000000926	360	54	347
irf10	977	40	978
bmp7b	382	14	368
spo11	12	0	12
LOC132447530	13	9	4
LOC132448972	1321	82	1239
tnnc1a	15	0	15
slc6a1a	1	1	0
vgll4a	1170	67	1103
syn2a	19	1	18
raf1a	1745	47	1699
cnbpa	7701	460	7241
LOC132450054	103	15	184
gp9	5	86	14
LOC132449284	859	30	830
nup210	1134	28	1106
LOC132460305	33	1	32
LOC132450752	570	11	559
fbxw12	388	8	644
ptpdc1b	8	272	0
adtrp1	155	4	151
LOC132450956	1017	25	993
fgd	551	17	534
LOC132460336	467	4	463
LOC132451183	1729	75	1655
brpf1	409	10	399
LOC132453289	13	0	13
LOC132452662	1265	36	1229
wu:fl23c11	4185	84	4101
LOC132453095	144	16	352
LOC132453280	5	211	18
mbd4	367	14	353
ift122	314	2	312
LOC132453140	18	1	17
tmcc1a	277	10	267
trh	0	0	0
LOC132452323	1040	27	1096
LOC132453304	7	87	3
mrps25	384	6	378
nr2c2	819	21	798
b3galt4	40	212	20
wdr46	865	45	1012
LOC132453294	0	0	0
LOC132460352	7	0	7
LOC132453166	70	2	68
LOC132453301	0	0	0
LOC132453182	123	8	115
LOC132453225	1	0	1
LOC132453199	234	6	228
LOC132452117	170	2	168
ogg1	251	10	241
qars1	1318	35	1283
LOC132452470	836	187	813
LOC132453106	1921	143	1942
LOC132453276	576	35	625
LOC132452180	36	105	14
LOC132453322	0	0	0
LOC132453309	595	32	563
ren	2	0	2
csf1b	17	7	28
fmodb	0	11	7
eif2d	607	32	575
slc12a5b	38	7	31
LOC132453482	419	7	412
LOC132453472	3383	78	3305
LOC132453428	5	2	3
LOC132453626	4795	224	4571
ognb	1	138	14
LOC132453684	13	14	150
kctd6b	306	13	293
LOC132453662	1543	48	1506
eps8l3b	136	14	133
atp5pb	4731	97	4634
LOC132453466	466	10	456
dnase1l1l	22	0	22
LOC132453420	473	22	451
emd	1622	81	1541
si:ch211-150o23.3	462	13	449
slc25a33	858	43	815
LOC132453692	3	0	3
LOC132453699	5	0	5
LOC132453706	1	0	1
spsb1	557	11	546
LOC132453724	12	0	12
LOC132453743	57	98	116
ca6	466	75	548
eno1a	5728	73	5655
rerea	1513	38	1475
LOC132453754	89	10	83
LOC132453839	0	0	4
LOC132453836	0	0	0
tmem9	354	15	339
LOC132453845	1	1	0
zgc:153867	3433	132	3301
neurod4	0	0	0
birc5b	6	0	6
LOC132453900	16	0	16
itih6	143	60	154
gdi1	295	26	340
LOC132453909	1829	54	1775
LOC132453936	36	99	38
taf8	381	7	475
camk1gb	61	1	60
LOC132453960	36	3	33
LOC132453948	1592	51	1541
src	2347	141	2206
LOC132464330	33	4	29
kcng1	7	2	5
nfatc2a	270	6	264
LOC132454052	667	28	639
sall4	16	2	14
zfp64	148	4	144
LOC132454065	0	0	0
LOC132454074	192	4	189
znf217	299	15	284
bcas1	2687	32	2655
pfdn4	1132	9	1123
LOC132464337	0	0	0
cbln4	3	0	3
LOC132454207	3027	102	2926
cd40	777	45	732
irx7	20	0	20
LOC132454249	57	2	57
plekhg5b	502	17	485
nol9	591	13	581
zbtb48	212	209	236
klhl21	63	39	254
syt6a	28	8	78
olfml3a	3	50	11
c1qtnf12	95	10	85
sdf4	1908	73	1837
cfap73	0	0	0
hipk1a	32	2	30
acap3a	383	25	358
LOC132454382	70	148	210
ints11	450	162	576
cptp	281	3	278
ubxn10	4	0	4
ddx19a	3	1	2
vwa5b1	0	0	0
mul1b	339	3	336
LOC132464344	0	0	0
fam43b	1	1	0
zmp:0000001088	0	0	0
LOC132454469	9	2	7
pink1	1329	34	1295
agmat	43	7	91
dnajc16	46	51	50
casp9	476	7	469
LOC132454526	2103	115	1988
LOC132454637	40	3	37
tmem269	12502	1246	23712
si:ch73-206d17.1	14	11749	721
magi3a	396	15	381
LOC132454572	85	4	81
phlda3	131	3	128
tnni1a	29	1	28
lad1	529	23	506
tnnt2a	496	26	470
LOC132454519	7170	382	6788
tead3a	1266	51	1215
LOC132454652	893	11	920
LOC132454643	70	103	5
LOC132454661	542	37	505
LOC132454670	34	1	33
kcna2b	2	1	1
kcna10a	4	2	2
pnpla1	5	0	5
etv7	827	25	807
zgc:194242	331	2	334
ube2t	330	33	297
LOC132460433	271	9	263
ngfa	18	0	18
LOC132454715	420	17	403
LOC132454731	2234	128	2106
camkvl	14	0	14
uba1	4525	69	4456
LOC132467817	2	0	2
arhgef3l	2060	48	2012
usp21	135	5	130
LOC132454772	1265	25	1240
lrrc23	19	1	18
tktb	25669	347	25323
LOC132454882	8	0	8
LOC132454873	61	2	59
bgnb	670	63	607
b4galt3	35	2	33
