cfap126	0	0	0
LOC132460885	591	20	571
ap4b1	172	30	142
sephs3	1134	35	1099
ikbkg	1630	41	1595
tmed4	33	5	34
plpbp	240	2	238
snrpg	1020	5	1015
si:ch211-148l7.4	109	3	106
LOC132461233	217	178	253
tbc1d22b	268	75	407
myt1b	0	0	0
LOC132460993	1103	65	1038
kif3b	94	7	87
pofut1	228	3	225
LOC132461417	7	2	5
plagl2	414	13	401
tm9sf4	1056	35	1021
hck	3916	202	3715
rbbp8l	13	1	12
gata5	114	2	112
LOC132464293	0	0	0
LOC132467046	0	0	0
LOC132460181	0	0	0
LOC132467322	2	0	2
LOC132467052	1	0	1
LOC132467338	0	0	0
LOC132467060	0	0	0
LOC132467064	0	0	0
LOC132467069	0	0	0
slco4a1	764	30	735
snphb	5	1	5
LOC132467076	1	1	0
sdcbp2	2800	56	2745
fkbp1ab	215	5	210
LOC132460189	1	1	0
LOC132467261	0	0	0
LOC132467107	7	0	7
LOC132467157	0	0	0
LOC132464300	0	0	0
LOC132467112	2	2	0
LOC132467271	1	0	1
LOC132467319	3	0	6
LOC132467332	6	4	5
LOC132467222	15	0	15
LOC132467328	0	0	0
tac3a	3	8	0
c1galt1la	14	0	19
b4galnt1a	1172	45	1127
slc26a10	7	1	7
sp5l	1	1	0
arhgef25a	975	44	931
znf385a	2	0	2
ankrd33aa	0	1	0
acvrl1	1296	30	1266
acvr1ba	259	6	253
kmt2d	1718	38	1680
dhh	502	24	478
lmbr1l	153	5	148
dnajc22	20	0	20
ikzf4	8	0	8
rps26	6628	20	6608
wnt1	2	1	1
wnt10b	0	0	0
arf3a	0	0	0
erbb3b	10	6	4
pa2g4b	6986	76	6911
esyt1a	2932	57	2875
fmnl3	1424	875	1424
LOC132467518	23	1	22
lrp1ab	1226	106	1996
LOC132467482	2	2	0
LOC132467781	0	0	0
rbms2b	439	19	420
senp1	329	7	322
LOC132467549	202	5	197
mfsd5	232	18	214
nr1d4a	19	1	18
rarga	179	25	376
LOC132467634	343	537	28
calcoco1a	2362	97	2265
LOC132464304	1	0	1
hoxc13a	0	0	0
hoxc12a	0	0	0
hoxc11a	0	0	0
LOC132467592	109	4	105
hoxc9a	2	1	1
hoxc8a	28	2	26
hoxc6a	43	1	42
LOC132459897	41	0	41
LOC132459905	49	2	47
cbx5	880	26	854
hnrnpa1b	4611	163	6554
nfe2	838	2444	500
copz1	639	8	631
znf740b	323	14	311
LOC132467744	83	8	77
zgc:174906	366	7	359
LOC132467746	152	6	146
LOC132460399	749	32	1412
LOC132468407	17	284	6
LOC132445430	1429	450	1401
LOC132473465	110	1	109
LOC132450640	27	2	25
fkbpl	290	2	288
trnaf-gaa	3	3	0
ebp	39	3	43
trnae-uuc	0	7	0
ccdc115	293	7	286
si:dkey-109j17.5	331	5	326
apobec2b	6	0	6
LOC132453605	974	18	956
mybpha	153	2	151
LOC132461752	1947	102	1845
LOC132463874	1	1	0
LOC132467868	327	2	325
ptpn22	762	24	738
LOC132469777	6	0	6
LOC132471725	1516	168	4036
LOC132446742	16	752	53
LOC132473233	2	0	2
LOC132473952	679	1800	747
cd34	202	10	192
plxna2	16	0	16
LOC132447986	0	0	0
LOC132447298	0	0	0
LOC132448478	26	0	26
slc48a1a	822	23	799
rapgef3	2370	531	2396
LOC132453297	16	80	492
LOC132453198	63	2	62
csrnp2	123	5	118
tfcp2	753	20	733
pou6f1	276	5	272
dazap2	630	5	625
bin2a	10	2	10
si:ch211-210c8.6	94	1	95
racgap1	120	9	111
LOC132460225	146	5	141
cs	468	15	937
coq10a	198	488	194
ankrd52a	2673	94	2580
rnf41	310	7	303
dgkaa	681	22	659
tamalin	780	10	770
LOC132464308	1	1	0
nr4a1	22	0	22
zgc:56699	1	1	0
letmd1	185	2159	204
cd63	5171	194	7153
nemp1	87	120	82
ormdl2	181	1	295
pan2	863	15	848
spats2	495	13	482
pym1	150	4	146
LOC132455554	57	65	33
LOC132455627	26	7	60
LOC132455851	6	1	5
ocstamp	17	0	17
slc13a3	9	0	9
LOC132455998	203	6	201
LOC132456072	21	20	5
tcf15	0	0	0
srxn1	226	15	211
scrt2	14	9	5
slc52a3	106	0	106
LOC132456532	2289	59	2231
peds1	568	7	561
cebpb	1111	21	1090
ptpn1	2541	69	2472
LOC132457106	341	10	331
tuba5	63	4	59
kdm5bb	1068	32	1037
LOC132457594	2247	54	2193
xkr7a	30	0	30
cables2a	38	1	44
adrm1	142	61	88
LOC132457335	828	13	815
si:ch211-197l9.2	52	1	51
LOC132458062	31	328	59
LOC132457836	641	47	950
dnmt3ba	166	4	162
LOC132460241	4	1	3
LOC132459245	1071	9	1062
LOC132459008	0	0	0
LOC132459169	6	0	6
LOC132461053	126	3	123
LOC132460979	0	0	0
ythdf1	372	9	363
nkain5	0	0	0
si:dkey-70p6.1	2	0	2
LOC132459447	68	2	66
samd10a	0	0	0
emilin3a	0	0	0
opn7d	0	0	0
rad21l1	0	0	0
LOC132460294	7	7	0
fkbp1aa	5773	104	5669
mfsd2al2	19	1	18
fam110a	84	1	83
prickle3	136	5	131
plp2b	1589	41	1548
sypb	1	2	0
LOC132460902	3	0	3
LOC132461366	0	0	0
timm17b	79	44	90
pqbp1	337	53	367
gpkow	788	39	777
LOC132462509	3	0	3
iqsec2b	405	19	386
kdm5c	959	30	929
LOC132461885	1	0	1
LOC132461811	0	0	0
LOC132462089	78	1	77
LOC132462015	8	0	8
LOC132462590	0	0	0
wdr13	528	5	524
LOC132462860	0	0	0
LOC132463011	0	0	0
tspy	1117	56	1061
LOC132463239	5	0	5
LOC132463364	699	15	684
apex2	145	9	136
zgc:162200	343	22	321
nt5dc2	90	0	90
LOC132463927	5	0	5
aurkaip1	328	4	324
mxra8b	423	16	407
LOC132464538	101	5	96
tnfrsf9a	150	2	151
ccdc187	350	78	275
LOC132464315	0	0	0
camta1a	1	0	1
LOC132464990	0	0	0
dnajc11a	340	14	326
LOC132465120	1008	51	957
LOC132465245	463	11	452
LOC132465547	14	0	14
mfsd4ab	0	0	0
lemd1	0	0	0
pm20d1.2	7	0	7
LOC132465765	180	8	172
LOC132465631	6	0	6
LOC132466376	1	0	1
LOC132466447	0	0	0
nfascb	0	0	0
LOC132466628	3	0	3
LOC132466865	70	0	70
LOC132467684	12	3	9
LOC132467451	0	0	0
LOC132467184	635	19	617
arl6ip5b	225	23	1453
lmod3	2	1231	21
frmd4bb	72	4	68
LOC132467924	61	40	35
LOC132467997	20	6	28
LOC132468049	463	13	450
LOC132468631	197	13	184
LOC132468228	408	15	393
oard1	264	14	250
LOC132470680	157	14	195
LOC132471496	0	0	0
LOC132470949	954	80	926
zgc:66479	395	15	380
LOC132469484	8	4	4
LOC132468710	0	0	0
LOC132468791	2	0	2
LOC132468934	1084	34	1050
smim29	268	13	255
LOC132469146	2	0	2
LOC132469236	2	0	2
ilrun	746	14	732
bltp3a	504	7	503
taf11	696	50	652
LOC132470090	841	16	825
LOC132470399	3	0	3
LOC132471594	0	0	0
scube3	2	1	1
si:ch73-217n20.1	192	5	187
LOC132471665	129	4	125
LOC132471973	410	405	8
dlgap4a	69	1	71
pcbp2	264	24	583
map3k12	0	337	6
aaas	115	3	112
col2a1a	0	0	0
LOC132472690	32	0	32
spryd4	117	3	114
LOC132472893	1	0	1
LOC132472999	111	4	107
LOC132473155	1903	53	1850
LOC132473077	1268	56	1246
LOC132473271	26	56	4
LOC132460288	10	36	9
ddx23	1793	48	1780
LOC132473400	36	0	36
mipb	4	3	1
LOC132473539	0	0	0
baz2a	1716	101	1615
ptges3b	2516	124	2392
LOC132467787	73	1	72
LOC132467794	2	0	2
naca	8038	198	7840
LOC132467805	5	0	5
LOC132467800	4	0	4
prim1	79	5	74
rbm38	177	6	171
LOC132446147	1124	36	1088
LOC132446275	20	0	20
zgc:113278	204	15	190
LOC132446410	1001	24	977
trnak-cuu	1	0	1
LOC132447391	230	10	221
LOC132447667	164	2	175
col9a3	0	12	1
ogfr	279	12	267
kcnk15	0	0	0
LOC132448806	0	0	0
LOC132448130	0	0	0
LOC132446959	938	25	913
LOC132448548	0	0	0
mtg2	97	1	96
LOC132447089	436	19	417
cdh26.1	1	0	1
LOC132448677	7	0	7
zmp:0000000926	187	28	175
irf10	602	22	596
bmp7b	2	0	2
spo11	1	1	0
LOC132447530	1	1	0
LOC132448972	689	36	653
tnnc1a	0	0	0
slc6a1a	0	0	0
vgll4a	1016	65	951
syn2a	19	0	19
raf1a	1157	34	1123
cnbpa	4156	204	3952
LOC132450054	83	230	118
gp9	242	46	461
LOC132449284	1314	42	1272
nup210	582	5	577
LOC132460305	1479	30	1449
LOC132450752	1	0	1
fbxw12	177	4	257
ptpdc1b	10	91	3
adtrp1	149	1	148
LOC132450956	393	11	382
fgd	541	2	539
LOC132460336	1713	23	1690
LOC132451183	741	18	723
brpf1	246	7	239
LOC132453289	2	0	2
LOC132452662	114	7	107
wu:fl23c11	0	0	0
LOC132453095	8	15	10
LOC132453280	4	7	14
mbd4	308	8	300
ift122	183	1	182
LOC132453140	11	9	2
tmcc1a	672	23	649
trh	525	23	502
LOC132452323	532	17	614
LOC132453304	2	96	3
mrps25	201	3	200
nr2c2	358	9	349
b3galt4	113	132	117
wdr46	572	78	630
LOC132453294	0	0	0
LOC132460352	0	0	0
LOC132453166	35	1	34
LOC132453301	0	0	0
LOC132453182	456	34	422
LOC132453225	11	0	11
LOC132453199	118	5	113
LOC132452117	9	0	9
ogg1	132	4	128
qars1	398	12	386
LOC132452470	353	2	355
LOC132453106	36	21	19
LOC132453276	441	20	472
LOC132452180	61	103	9
LOC132453322	0	0	0
LOC132453309	215	14	201
ren	3	0	3
csf1b	3	2	1
fmodb	0	0	0
eif2d	405	21	384
slc12a5b	17	1	16
LOC132453482	784	13	771
LOC132453472	2349	53	2296
LOC132453428	4	0	4
LOC132453626	3496	158	3338
ognb	2	106	6
LOC132453684	8	7	111
kctd6b	209	4	205
LOC132453662	295	6	289
eps8l3b	56	1	55
atp5pb	1169	13	1157
LOC132453466	844	16	830
dnase1l1l	14	1	13
LOC132453420	308	15	293
emd	803	67	739
si:ch211-150o23.3	191	16	178
slc25a33	336	7	329
LOC132453692	1	0	1
LOC132453699	18	0	18
LOC132453706	6	0	6
spsb1	682	16	666
LOC132453724	8	0	8
LOC132453743	31	11	59
ca6	71	31	79
eno1a	1725	13	1712
rerea	850	24	826
LOC132453754	24	16	8
LOC132453839	0	0	0
LOC132453836	0	0	0
tmem9	322	5	317
LOC132453845	0	0	0
zgc:153867	5311	200	5111
neurod4	0	0	0
birc5b	2	0	2
LOC132453900	0	0	0
itih6	1	85	1
gdi1	386	17	454
LOC132453909	1360	36	1324
LOC132453936	12	53	11
taf8	425	2	475
camk1gb	1	0	1
LOC132453960	8	1	7
LOC132453948	715	33	682
src	101	11	90
LOC132464330	74	2	72
kcng1	26	1	25
nfatc2a	822	21	801
LOC132454052	143	7	137
sall4	3	0	3
zfp64	112	0	112
LOC132454065	0	0	0
LOC132454074	80	5	75
znf217	119	1	118
bcas1	1	0	1
pfdn4	720	5	715
LOC132464337	0	0	0
cbln4	0	0	0
LOC132454207	1045	32	1013
cd40	514	42	472
irx7	79	0	79
LOC132454249	252	9	243
plekhg5b	250	7	243
nol9	311	7	309
zbtb48	109	152	118
klhl21	94	14	236
syt6a	3	4	0
olfml3a	2	1	3
c1qtnf12	5	0	5
sdf4	674	21	653
cfap73	2	0	2
hipk1a	11	1	10
acap3a	235	7	228
LOC132454382	81	71	160
ints11	215	95	271
cptp	157	3	155
ubxn10	3	0	3
ddx19a	8	0	8
vwa5b1	0	0	0
mul1b	125	3	122
LOC132464344	0	0	0
fam43b	0	0	0
zmp:0000001088	0	0	0
LOC132454469	4	1	3
pink1	745	17	728
agmat	32	9	52
dnajc16	38	24	43
casp9	347	10	337
LOC132454526	2088	94	1994
LOC132454637	9	0	9
tmem269	13018	723	16390
si:ch73-206d17.1	7	3857	245
magi3a	151	11	140
LOC132454572	28	0	28
phlda3	13	1	12
tnni1a	0	0	0
lad1	0	0	0
tnnt2a	0	0	0
LOC132454519	11	2	9
tead3a	354	21	333
LOC132454652	458	6	465
LOC132454643	15	28	0
LOC132454661	155	10	145
LOC132454670	14	1	13
kcna2b	2	0	2
kcna10a	1	1	0
pnpla1	8	2	6
etv7	133	4	129
zgc:194242	61	0	61
ube2t	35	1	34
LOC132460433	7	0	7
ngfa	11	0	11
LOC132454715	7	0	7
LOC132454731	0	0	0
camkvl	2	0	2
uba1	2623	39	2584
LOC132467817	7	0	7
arhgef3l	2979	58	2921
usp21	25	0	25
LOC132454772	797	22	775
lrrc23	7	0	7
tktb	5843	97	5746
LOC132454882	2	0	2
LOC132454873	0	0	0
bgnb	2	1	1
b4galt3	14	0	14
atp6ap1lb	0	0	0
LOC132460449	0	0	0
LOC132454976	3	1	2
LOC132460465	1	0	1
LOC132454987	10	0	10
LOC132454941	9	0	9
LOC132455025	80	5	78
LOC132454898	8	2	6
LOC132454917	87	0	87
LOC132454903	44	0	44
